2022-11-05 12:17:10,852 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-11-05 12:50:04,382 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:50:04,366 and sent to mynifi:8082 at 2022-11-05 12:50:04,382; send took 16 millis
2022-11-05 12:50:05,546 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30800 nanos
2022-11-05 12:50:09,393 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request da052c14-d2f9-48f5-8432-47fc1f8dfad8 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-05 12:50:09,399 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:50:09,384 and sent to mynifi:8082 at 2022-11-05 12:50:09,399; send took 15 millis
2022-11-05 12:50:10,546 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 13200 nanos
2022-11-05 12:50:13,162 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:50:13,163 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:50:14,410 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4e917ea3-8bb1-432d-90e1-f2e5aa82810c (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:50:14,415 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:50:14,401 and sent to mynifi:8082 at 2022-11-05 12:50:14,415; send took 14 millis
2022-11-05 12:50:15,548 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 13900 nanos
2022-11-05 12:50:19,425 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 561c52e8-5918-4816-99d3-2ab7e87585f1 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-05 12:50:19,431 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:50:19,416 and sent to mynifi:8082 at 2022-11-05 12:50:19,431; send took 14 millis
2022-11-05 12:50:20,549 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 10300 nanos
2022-11-05 12:50:24,444 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7587b9b7-04de-4e58-a495-6b6dae480c53 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-05 12:50:24,451 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:50:24,433 and sent to mynifi:8082 at 2022-11-05 12:50:24,451; send took 17 millis
2022-11-05 12:50:25,550 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 9400 nanos
2022-11-05 12:50:29,461 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 17dedc72-c90e-4ee9-976a-e303b23f4094 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:50:29,467 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:50:29,452 and sent to mynifi:8082 at 2022-11-05 12:50:29,467; send took 14 millis
2022-11-05 12:50:30,551 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19700 nanos
2022-11-05 12:50:33,164 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:50:33,165 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:50:34,477 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3c225bba-bafa-4cb2-af2e-b241802f1a35 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-05 12:50:34,482 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:50:34,468 and sent to mynifi:8082 at 2022-11-05 12:50:34,482; send took 13 millis
2022-11-05 12:50:35,552 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 11100 nanos
2022-11-05 12:50:39,492 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 86f1b2c7-0095-482a-8c41-e820c40af437 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:50:39,498 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:50:39,484 and sent to mynifi:8082 at 2022-11-05 12:50:39,498; send took 13 millis
2022-11-05 12:50:40,554 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19300 nanos
2022-11-05 12:50:44,513 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7d5124a9-9840-4dd9-8591-c4117afb8faa (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 10 millis
2022-11-05 12:50:44,521 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:50:44,500 and sent to mynifi:8082 at 2022-11-05 12:50:44,521; send took 21 millis
2022-11-05 12:50:45,240 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-05 12:50:45,555 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16300 nanos
2022-11-05 12:50:45,960 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@120d6cbf checkpointed with 23 Records and 0 Swap Files in 845 milliseconds (Stop-the-world time = 401 milliseconds, Clear Edit Logs time = 409 millis), max Transaction ID 81
2022-11-05 12:50:49,532 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 28abe304-48f6-41f6-a315-9cedb086ec55 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:50:49,538 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:50:49,523 and sent to mynifi:8082 at 2022-11-05 12:50:49,538; send took 15 millis
2022-11-05 12:50:50,557 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17600 nanos
2022-11-05 12:50:53,167 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:50:53,168 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:50:54,548 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request aa86bce8-d3be-496c-b97f-660ff060d935 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:50:54,553 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:50:54,539 and sent to mynifi:8082 at 2022-11-05 12:50:54,553; send took 14 millis
2022-11-05 12:50:55,558 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 12600 nanos
2022-11-05 12:50:59,564 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f75eec65-490c-4fc6-8d4b-99f7866f219a (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-05 12:50:59,570 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:50:59,555 and sent to mynifi:8082 at 2022-11-05 12:50:59,570; send took 14 millis
2022-11-05 12:51:00,560 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29400 nanos
2022-11-05 12:51:04,580 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1df5b714-f3d0-4cf7-9f45-9fa3efdb11f4 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:51:04,585 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:51:04,571 and sent to mynifi:8082 at 2022-11-05 12:51:04,585; send took 13 millis
2022-11-05 12:51:05,562 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 11800 nanos
2022-11-05 12:51:09,597 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d8da04c0-37d2-409f-9b1b-3df8d0ccd938 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-11-05 12:51:09,605 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:51:09,587 and sent to mynifi:8082 at 2022-11-05 12:51:09,605; send took 18 millis
2022-11-05 12:51:10,563 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21100 nanos
2022-11-05 12:51:13,170 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:51:13,171 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:51:14,615 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2c54eebe-6d7e-4bfe-b25a-2618b582d806 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-05 12:51:14,620 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:51:14,607 and sent to mynifi:8082 at 2022-11-05 12:51:14,620; send took 13 millis
2022-11-05 12:51:15,565 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21000 nanos
2022-11-05 12:51:19,631 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ef34804a-d8f9-4ac6-bbdd-99988bcbaf4b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:51:19,636 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:51:19,622 and sent to mynifi:8082 at 2022-11-05 12:51:19,636; send took 13 millis
2022-11-05 12:51:20,567 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 35300 nanos
2022-11-05 12:51:24,647 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3b53ad95-0d02-404b-ad3a-4247351f0e2f (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:51:24,652 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:51:24,638 and sent to mynifi:8082 at 2022-11-05 12:51:24,652; send took 14 millis
2022-11-05 12:51:25,569 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16700 nanos
2022-11-05 12:51:29,662 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4c305415-7968-44f6-94e1-deaad0ea491d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-05 12:51:29,668 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:51:29,654 and sent to mynifi:8082 at 2022-11-05 12:51:29,668; send took 13 millis
2022-11-05 12:51:30,571 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 13300 nanos
2022-11-05 12:51:33,173 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:51:33,174 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:51:34,679 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 897f470c-5dd0-414f-8cca-278f9b49d1de (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:51:34,687 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:51:34,669 and sent to mynifi:8082 at 2022-11-05 12:51:34,687; send took 17 millis
2022-11-05 12:51:35,572 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31200 nanos
2022-11-05 12:51:39,698 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c794db48-b81f-40ed-b115-8e6dadba2009 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-05 12:51:39,703 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:51:39,688 and sent to mynifi:8082 at 2022-11-05 12:51:39,703; send took 15 millis
2022-11-05 12:51:40,575 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 13400 nanos
2022-11-05 12:51:44,714 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4acbafb9-5403-45ea-acd9-4d3e537629a5 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-05 12:51:44,720 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:51:44,706 and sent to mynifi:8082 at 2022-11-05 12:51:44,720; send took 14 millis
2022-11-05 12:51:45,576 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 12000 nanos
2022-11-05 12:51:47,313 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-05 12:51:49,730 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request aaf9cf9e-2fe9-4128-a24a-6420d62810e3 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-05 12:51:49,736 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:51:49,722 and sent to mynifi:8082 at 2022-11-05 12:51:49,736; send took 14 millis
2022-11-05 12:51:50,578 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 12600 nanos
2022-11-05 12:51:53,176 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:51:53,178 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:51:54,750 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 15ff114e-9987-4fef-a552-945843b5caae (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-11-05 12:51:54,758 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:51:54,739 and sent to mynifi:8082 at 2022-11-05 12:51:54,758; send took 19 millis
2022-11-05 12:51:55,580 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 9600 nanos
2022-11-05 12:51:59,769 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request bc169faa-deee-48d0-b170-4eee9cefce26 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:51:59,775 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:51:59,759 and sent to mynifi:8082 at 2022-11-05 12:51:59,775; send took 15 millis
2022-11-05 12:52:00,582 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 35500 nanos
2022-11-05 12:52:04,786 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a1b4f040-11f3-4701-b576-84e3b27472cb (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-05 12:52:04,792 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:52:04,776 and sent to mynifi:8082 at 2022-11-05 12:52:04,792; send took 15 millis
2022-11-05 12:52:05,584 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 36500 nanos
2022-11-05 12:52:09,811 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 72053289-0fd9-4b92-b683-d1b24c6c08d7 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 14 millis
2022-11-05 12:52:09,831 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:52:09,793 and sent to mynifi:8082 at 2022-11-05 12:52:09,831; send took 38 millis
2022-11-05 12:52:10,585 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28400 nanos
2022-11-05 12:52:13,178 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:52:13,179 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:52:14,849 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9f82eb1a-e93c-497a-8052-822b56224a9c (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 12 millis
2022-11-05 12:52:14,858 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:52:14,834 and sent to mynifi:8082 at 2022-11-05 12:52:14,858; send took 23 millis
2022-11-05 12:52:15,586 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 32100 nanos
2022-11-05 12:52:19,868 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e47f0a09-25fc-4693-9490-6cfe83972789 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-05 12:52:19,874 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:52:19,859 and sent to mynifi:8082 at 2022-11-05 12:52:19,874; send took 14 millis
2022-11-05 12:52:20,588 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24400 nanos
2022-11-05 12:52:24,885 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 928a82a1-80a0-468d-b5af-789f6ab8dcae (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:52:24,891 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:52:24,876 and sent to mynifi:8082 at 2022-11-05 12:52:24,891; send took 14 millis
2022-11-05 12:52:25,590 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 12900 nanos
2022-11-05 12:52:29,907 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d3a2c996-a0b5-40e5-a234-014e4e0f813c (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 12 millis
2022-11-05 12:52:29,912 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:52:29,892 and sent to mynifi:8082 at 2022-11-05 12:52:29,912; send took 20 millis
2022-11-05 12:52:30,592 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 12000 nanos
2022-11-05 12:52:33,180 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:52:33,181 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:52:34,928 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 38dc3403-d4a9-439a-8d76-d3e33625c295 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 10 millis
2022-11-05 12:52:34,937 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:52:34,914 and sent to mynifi:8082 at 2022-11-05 12:52:34,937; send took 22 millis
2022-11-05 12:52:35,594 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 13000 nanos
2022-11-05 12:52:39,946 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2b60a5cb-9df1-4909-af93-4143af6184ae (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-05 12:52:39,952 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:52:39,938 and sent to mynifi:8082 at 2022-11-05 12:52:39,952; send took 13 millis
2022-11-05 12:52:40,597 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 13900 nanos
2022-11-05 12:52:44,962 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 76959753-fc34-47eb-935e-a7af6f7b6016 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-05 12:52:44,968 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:52:44,954 and sent to mynifi:8082 at 2022-11-05 12:52:44,968; send took 13 millis
2022-11-05 12:52:45,598 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15700 nanos
2022-11-05 12:52:46,601 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@120d6cbf checkpointed with 23 Records and 0 Swap Files in 640 milliseconds (Stop-the-world time = 297 milliseconds, Clear Edit Logs time = 314 millis), max Transaction ID 81
2022-11-05 12:52:49,979 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0ef76e59-829c-4058-b89b-19814335185b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-11-05 12:52:49,985 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:52:49,969 and sent to mynifi:8082 at 2022-11-05 12:52:49,985; send took 16 millis
2022-11-05 12:52:50,301 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-05 12:52:50,601 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 9800 nanos
2022-11-05 12:52:53,183 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:52:53,184 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:52:55,002 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 57d4bd8b-e83b-4a0a-9d7d-2937931d9231 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 12 millis
2022-11-05 12:52:55,011 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:52:54,987 and sent to mynifi:8082 at 2022-11-05 12:52:55,011; send took 24 millis
2022-11-05 12:52:55,602 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17900 nanos
2022-11-05 12:53:00,027 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ccbc8ba1-d8dd-422e-b945-c66d774036fe (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 12 millis
2022-11-05 12:53:00,036 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:53:00,013 and sent to mynifi:8082 at 2022-11-05 12:53:00,036; send took 23 millis
2022-11-05 12:53:00,604 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 12100 nanos
2022-11-05 12:53:05,052 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2c2b0207-34e2-48c5-b449-289f56e44444 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 11 millis
2022-11-05 12:53:05,062 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:53:05,038 and sent to mynifi:8082 at 2022-11-05 12:53:05,062; send took 23 millis
2022-11-05 12:53:05,606 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22900 nanos
